0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.3646846431219442,0.6422131750999136,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,-1.8863211598628367,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,-0.7524306248360217,-0.15306306651526758,1.9561984383791668,0.4980776621111008,0.9085079101912725,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,3.8856335581405697,-1.17488968661514,0.7770462897519708,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-0.8918950048296153,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.17488968661514,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,2.246053545026239,-0.15306306651526758,-0.6381808160026929,-0.4137352743625641,1.5676411630457554,1.5093634428888352,0.8189545901303877,0.8995316158933355,-0.6487347223401672,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,1.5957623434276977,0.6387249613527195,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,3.149738762398682,-1.5325185973278184
-0.732770024957805,0.08435565512553946,-0.15306306651526758,-0.38326558481881323,1.6283398724819835,-0.6229951419127452,0.20187862400494938,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,0.6621585348380749,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,0.9211419350871006,-0.15306306651526758,1.9022493888506176,-0.6500798643502381,0.9007944999394645,-0.6640349973304721,0.2646701113516525,0.8995316158933355,-0.6487347223401672,-0.750425493287079,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.7354074372137732,-0.8513527983753781,0.13139734370397285,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,1.0606063150806941,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,1.9530138323628896,0.8321090733917937,-0.13531223631974845,0.8995316158933355,-0.6487347223401672,0.9534180065765574,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.6624933910530049,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.5724809851031168,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,-1.8863211598628367,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-0.682698434839225,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,-1.8863211598628367,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,-0.7524306248360217,-0.15306306651526758,0.403775719130155,0.013423283653344978,1.9482796344483957,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.3854701732886786,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.17488968661514,0.6445079235425417,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,3.149738762398682,-1.5325185973278184
-0.732770024957805,0.9908741250838974,-0.15306306651526758,1.9219398057808221,0.9526578167016786,1.8534765395657553,1.6726614776231226,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,-0.750425493287079,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.9552231051957717,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.33403748485524115,-0.15306306651526758,-0.6381808160026929,2.034865209426423,-0.6229951419127452,1.1926918415792902,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,-1.8863211598628367,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,0.9986107771645655,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,1.2000706950742877,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,0.3854701732886786,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,0.3632844151127265,6.533254708445642,-0.6381808160026929,1.7602674474836482,-0.6229951419127452,1.0964671466732252,1.9232820689032266,0.8995316158933355,-0.6487347223401672,-2.4542689931507153,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.9620688552286991,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,1.3395350750678812,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,2.208907243170863,2.0174276245611362,-1.111689664189166,0.604198168418125,-1.3183733265749578,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,1.1168783493498844,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.26430529485844434,6.533254708445642,2.0371177215593113,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,0.32079323271888116,-1.111689664189166,-0.022268276961021034,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,-0.4822266791044305,0.8214503251881693,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.4037696748520379,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,1.7906096260417992,-0.6640349973304721,1.4600943679704457,-1.111689664189166,3.7365303953138556,0.9534180065765574,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,0.6624933910530049,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.6129662448424282,-0.15306306651526758,1.3335144749773549,-0.6500798643502381,2.0645469783510313,-0.6640349973304721,0.32079323271888116,-1.111689664189166,-0.022268276961021034,0.3854701732886786,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,0.7728470574989723,-0.8513527983753781,0.13139734370397285,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-0.5432340548456314,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,-0.4822266791044305,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,-0.19457310486164758,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,0.23285566651101602,0.45218379456256635,2.5287356973277926,-1.111689664189166,-0.022268276961021034,-1.8863211598628367,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,1.2076818171101356,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.5027487951063201,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,-1.8863211598628367,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,-0.12484091486485083,-0.15306306651526758,1.974474309225638,-0.6500798643502381,0.7145926292191909,0.7024889651201831,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.3854701732886786,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,0.9030993359169883,0.7886375789733916,-0.8513527983753781,0.13139734370397285,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-1.0313593848232088,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,1.2306646137972712,-1.3183733265749578,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.17488968661514,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.12484091486485083,-0.15306306651526758,1.6019893965459817,-0.6500798643502381,1.708814651751661,1.5593364861424739,-0.6400337644182484,-1.111689664189166,0.604198168418125,0.3854701732886786,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,2.786234885775009,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,0.7928079084837755,-0.8513527983753781,0.13139734370397285,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,0.5724809851031168,-0.15306306651526758,-0.6381808160026929,2.2268813840058472,1.647463631645049,2.082378876119548,1.2424340982341933,0.8995316158933355,-0.6487347223401672,-1.3183733265749578,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,1.252412786113629,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.8918950048296153,-0.15306306651526758,-0.046285978902135726,1.8795253553170923,-0.6229951419127452,0.6300239619256337,0.7120021529007622,0.8995316158933355,-0.6487347223401672,0.9534180065765574,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,2.786234885775009,-0.3477847367005669,-0.25735828791805565,-1.17488968661514,0.8706852776263678,-0.8513527983753781,-1.5156640965536141,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.4037696748520379,-0.15306306651526758,2.2605194508462096,-0.6500798643502381,2.102313672536745,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,0.604198168418125,-0.750425493287079,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,1.077244535749019,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.6422131750999136,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
1.3646846431219442,1.0606063150806941,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,-1.8863211598628367,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
1.3646846431219442,-0.19457310486164758,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,-1.3183733265749578,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
